date,adjClose,daily_return,ema,ema_daily_return,rsi,rsi_daily_return
2013-01-29 00:00:00+00:00,18.3179397444,0.7786589763557616,18.243781975217136,0.4095437608359713,70.91733830846063,64.41081465975506
2013-01-30 00:00:00+00:00,18.2812462036,-0.20031478054850504,18.26251408940857,0.10461449014373314,61.51053575300392,41.195544922618545
2013-01-31 00:00:00+00:00,18.3336655476,0.2867383515117172,18.298089818504284,0.19567642082772518,70.02934746133593,53.65986937206809
2013-02-01 00:00:00+00:00,18.4751977763,0.7719799858491916,18.386643797402144,0.4838282033384584,84.1958616150738,64.80748128540907
2013-02-04 00:00:00+00:00,18.2497945973,-1.220031210107786,18.31821919735107,-0.36810150338466374,39.54381752509311,26.118122964861065
2013-02-05 00:00:00+00:00,18.5485848578,1.6372253337262554,18.433402027575536,0.6345619151707959,70.5738316628464,67.65870216682487
2013-02-06 00:00:00+00:00,18.6901170865,0.7630351845439032,18.561759557037767,0.6987985498573495,78.43743824225629,53.78115573113051
2013-02-07 00:00:00+00:00,18.6691493489,-0.11218622924060728,18.615454452968883,0.2933061603083711,74.04055231362724,41.11616420040345
2013-02-08 00:00:00+00:00,18.7346735288,0.35097571225899404,18.67506399088444,0.32214093628368257,79.44233257262782,50.389834267262785
2013-02-11 00:00:00+00:00,18.7137057913,-0.1119194175856042,18.69438489109222,0.10511075934903918,72.22811883581113,40.76516603299625
2013-02-12 00:00:00+00:00,18.7137057913,0.0,18.70404534119611,0.05255537967451959,72.22811883581115,44.602644573860935
2013-02-13 00:00:00+00:00,18.7110848241,-0.014005602253408522,18.707565082648053,0.019274888710555535,70.42931818911889,44.066764564993
2013-02-14 00:00:00+00:00,18.5616896938,-0.7984311530007004,18.634627388224025,-0.3895781321450725,22.506201723561745,21.93069418594178
2013-02-15 00:00:00+00:00,18.1633026797,-2.1462863600885895,18.398965033962014,-1.267932246116831,6.047175545713955,9.557070301204325
2013-02-19 00:00:00+00:00,18.0217704511,-0.7792207788189343,18.210367742531005,-1.0235765124678826,4.351388764695906,51.33250058267875
2013-02-20 00:00:00+00:00,18.139713975,0.6544502618098802,18.175040858765502,-0.1845631253290012,29.177129168253693,71.81316511498554
2013-02-21 00:00:00+00:00,18.4149155307,1.5171218029087052,18.29497819473275,0.666279338789852,62.88946321368944,79.57227926505834
2013-02-22 00:00:00+00:00,18.4516090715,0.19925989200888505,18.373293633116376,0.43276961539936853,66.11534439217121,48.7938431350362
2013-02-25 00:00:00+00:00,18.4620929403,0.05681818186900056,18.417693286708186,0.24479389863418455,67.33234908032178,45.91450175225393
