date,adjClose,daily_return,ema,ema_daily_return,rsi,rsi_daily_return
2013-10-15 00:00:00+00:00,39.3221166091,-0.7588692848941592,39.36933865703229,-0.11136832145725778,52.96517705845495,37.49849918453945
2013-10-16 00:00:00+00:00,40.5925118886,3.230739820363593,39.980925272816144,1.5596857494531675,83.47730406044052,71.75912351078368
2013-10-17 00:00:00+00:00,40.750371657,0.3888888887517483,40.36564846490808,0.9742873191024579,85.25962295605667,45.25422426500428
2013-10-18 00:00:00+00:00,40.8180258435,0.16602102937723906,40.59183715420404,0.5701541742398485,86.2155163849242,43.36982008005558
2013-10-21 00:00:00+00:00,40.795474448,-0.05524861880009668,40.693655801102025,0.2574527777198759,83.50783165935076,40.8373838931519
2013-10-22 00:00:00+00:00,40.306860879,-1.1977151279924825,40.50025834005101,-0.4701311751363033,41.32629034951792,28.12037672006755
2013-10-23 00:00:00+00:00,39.6528704097,-1.6225289070842308,40.0765643748755,-1.046330041110267,20.518213639999633,23.958958903059802
2013-10-24 00:00:00+00:00,39.4499078502,-0.5118483413759423,39.763236112537754,-0.7790891912431046,16.622132243694722,51.88390723457025
2013-10-25 00:00:00+00:00,39.6679046734,0.5525914636550944,39.71557039296888,-0.11324886379400512,36.15413380429326,68.5087467459201
2013-10-28 00:00:00+00:00,39.6002504869,-0.17055144973504577,39.65791043993444,-0.14190015676452544,32.59914715100029,50.66854296866689
2013-10-29 00:00:00+00:00,39.637836146,0.09491268019232724,39.64787329296722,-0.023493738286099103,37.703736016233705,56.855189762172515
2013-10-30 00:00:00+00:00,39.5401134322,-0.24653897210747955,39.59399336258361,-0.13501635519678934,29.106635692758342,45.778549767092635
2013-10-31 00:00:00+00:00,38.7432974581,-2.0152091254525883,39.16864541034181,-1.075112740324689,7.682231267418292,18.211443365305744
2013-11-01 00:00:00+00:00,39.4724592457,1.8820333720653837,39.32055232802091,0.40346031587034736,54.07886593382512,72.64923386124077
2013-11-04 00:00:00+00:00,39.1191540497,-0.895067606000477,39.219853188860455,-0.2458036450650648,39.61027052520918,42.44938175839042
2013-11-05 00:00:00+00:00,39.0514998632,-0.17294388936439642,39.135676526030224,-0.2093737672147306,36.78351690055996,50.47867357935262
2013-11-06 00:00:00+00:00,39.1642568407,0.288739172362118,39.14996668336511,0.03968270257369369,46.354442138006114,56.32263417584115
2013-11-07 00:00:00+00:00,38.8259859083,-0.8637236084318212,38.98797629583255,-0.41202045292906375,27.570654177860426,39.06235932123995
2013-11-08 00:00:00+00:00,40.5624433613,4.472410454949416,39.775209828566275,2.030195001010176,82.42091844688967,80.52122673925707
2013-11-11 00:00:00+00:00,40.6676832069,0.25945144542356413,40.22144651773314,1.14482322321687,83.55319623298018,44.59233722101308
2013-11-12 00:00:00+00:00,40.5699604931,-0.24029574859927294,40.39570350541657,0.45226373730879854,76.67438076467586,41.312381138752535
2013-11-13 00:00:00+00:00,40.6977517342,0.31498980907742613,40.54672761980828,0.38362677319311234,79.91751465110397,47.7213666760069
2013-11-14 00:00:00+00:00,40.8931971618,0.4802364240572121,40.71996239080414,0.4319315986251622,84.77409431570662,50.15135193762002
2013-11-15 00:00:00+00:00,41.2465023579,0.8639705883159321,40.98323237435207,0.6479510934705471,90.80414482829927,57.09759816504798
2013-11-18 00:00:00+00:00,41.9004928272,1.5855658829571961,41.441862600776034,1.1167584882138717,95.62027021612766,69.202609378301
2013-11-19 00:00:00+00:00,42.2086952323,0.73555794766198,41.82527891653802,0.9261582179379259,96.80363351120964,46.1798754781173
2013-11-20 00:00:00+00:00,42.1711095732,-0.08904719488045387,41.99819424486901,0.418555511528736,92.24443643295014,31.11609846124416
2013-11-21 00:00:00+00:00,43.0130283382,1.9964349373796209,42.50561129153451,1.2074952244541783,96.99684484105943,69.21341286103694
2013-11-22 00:00:00+00:00,43.1934395022,0.41943376453634773,42.84952539686725,0.813464494495263,97.49102110352604,42.53198456303156
2013-11-25 00:00:00+00:00,43.336265007,0.33066481031853723,43.09289520193363,0.5720646524069002,97.90114902047173,41.191246046973006
2013-11-26 00:00:00+00:00,42.9754426791,-0.8326105810958051,43.034168940516814,-0.13027296434445246,60.453600561287885,25.432308875819327
2013-11-27 00:00:00+00:00,43.2084737659,0.5422424349181387,43.12132135320841,0.20598473528684313,71.14560788188538,55.568069865547855
2013-11-29 00:00:00+00:00,43.0130283382,-0.4523312458544759,43.0671748457042,-0.1231732552838164,53.08826811458622,38.6282591343243
2013-12-02 00:00:00+00:00,42.8326171743,-0.41943376430387813,42.9498960100021,-0.27130350979384726,39.28312632728699,39.54268612797651
