date,adjClose
2016-05-03 00:00:00+00:00,126.0526078088
2016-05-04 00:00:00+00:00,125.4447456172
2016-05-05 00:00:00+00:00,125.9025183788
2016-05-06 00:00:00+00:00,126.743019187
2016-05-09 00:00:00+00:00,126.4653537414
2016-05-10 00:00:00+00:00,127.7711317826
2016-05-11 00:00:00+00:00,127.4034126791
2016-05-12 00:00:00+00:00,127.6885825961
2016-05-13 00:00:00+00:00,126.3152643114
2016-05-16 00:00:00+00:00,127.238314306
2016-05-17 00:00:00+00:00,125.9325362648
2016-05-18 00:00:00+00:00,126.0225899228
2016-05-19 00:00:00+00:00,124.7307866093
2016-05-20 00:00:00+00:00,124.6552425558
2016-05-23 00:00:00+00:00,125.4862271435
2016-05-24 00:00:00+00:00,127.3899372898
2016-05-25 00:00:00+00:00,128.4173364164
2016-05-26 00:00:00+00:00,127.6014606394
2016-05-27 00:00:00+00:00,127.5863518287
2016-05-31 00:00:00+00:00,127.1557507242
2016-06-01 00:00:00+00:00,127.4352637219
2016-06-02 00:00:00+00:00,126.9442273746
2016-06-03 00:00:00+00:00,127.2010771562
2016-06-06 00:00:00+00:00,128.4853260645
2016-06-07 00:00:00+00:00,129.1123417079
2016-06-08 00:00:00+00:00,129.4976163803
2016-06-09 00:00:00+00:00,128.5230980912
2016-06-10 00:00:00+00:00,127.3370564524
2016-06-13 00:00:00+00:00,126.2567764884
2016-06-14 00:00:00+00:00,126.6193879449
2016-06-15 00:00:00+00:00,126.7629216464
2016-06-16 00:00:00+00:00,128.3720099843
2016-06-17 00:00:00+00:00,127.6241238554
2016-06-20 00:00:00+00:00,129.3540826788
2016-06-21 00:00:00+00:00,129.4598443536
2016-06-22 00:00:00+00:00,129.3540826788
2016-06-23 00:00:00+00:00,131.5297514175
2016-06-24 00:00:00+00:00,127.7601031516
2016-06-27 00:00:00+00:00,126.3021029205
2016-06-28 00:00:00+00:00,128.1151602027
2016-06-29 00:00:00+00:00,129.5731604338
2016-06-30 00:00:00+00:00,132.2927463571
2016-07-01 00:00:00+00:00,132.6100313814
2016-07-05 00:00:00+00:00,132.6780210295
2016-07-06 00:00:00+00:00,132.3229639784
2016-07-07 00:00:00+00:00,132.1038862235
2016-07-08 00:00:00+00:00,133.8036274255
2016-07-11 00:00:00+00:00,134.475969501
2016-07-12 00:00:00+00:00,135.3447261154
2016-07-13 00:00:00+00:00,135.3824981421
2016-07-14 00:00:00+00:00,136.659192645
2016-07-15 00:00:00+00:00,137.0369129121
2016-07-18 00:00:00+00:00,136.8178351572
2016-07-19 00:00:00+00:00,136.9160424266
2016-07-20 00:00:00+00:00,137.0520217228
2016-07-21 00:00:00+00:00,136.1757107031
2016-07-22 00:00:00+00:00,136.3116899992
2016-07-25 00:00:00+00:00,135.6997831665
2016-07-26 00:00:00+00:00,134.211565314
2016-07-27 00:00:00+00:00,134.6723840399
2016-07-28 00:00:00+00:00,134.453306285
2016-07-29 00:00:00+00:00,134.740373688
2016-08-01 00:00:00+00:00,134.6874928506
2016-08-02 00:00:00+00:00,134.740373688
2016-08-03 00:00:00+00:00,134.7554824987
2016-08-04 00:00:00+00:00,134.3248813942
2016-08-05 00:00:00+00:00,134.8990162002
2016-08-08 00:00:00+00:00,134.9065706055
2016-08-09 00:00:00+00:00,134.763036904
2016-08-10 00:00:00+00:00,135.0878763338
2016-08-11 00:00:00+00:00,136.7347366984
2016-08-12 00:00:00+00:00,136.1832651084
2016-08-15 00:00:00+00:00,136.4023428633
2016-08-16 00:00:00+00:00,135.4127157635
2016-08-17 00:00:00+00:00,136.7196278877
2016-08-18 00:00:00+00:00,136.1951571964
2016-08-19 00:00:00+00:00,136.5220012504
2016-08-22 00:00:00+00:00,136.1115459268
2016-08-23 00:00:00+00:00,136.6436176426
2016-08-24 00:00:00+00:00,136.3699807602
2016-08-25 00:00:00+00:00,136.4991981769
2016-08-26 00:00:00+00:00,136.3699807602
2016-08-29 00:00:00+00:00,137.198492432
2016-08-30 00:00:00+00:00,136.9324565741
2016-08-31 00:00:00+00:00,136.2407633435
2016-09-01 00:00:00+00:00,136.8032391574
2016-09-02 00:00:00+00:00,137.4341241918
2016-09-06 00:00:00+00:00,137.1680883339
2016-09-07 00:00:00+00:00,136.6284155936
2016-09-08 00:00:00+00:00,136.8944514515
2016-09-09 00:00:00+00:00,133.5043945194
2016-09-12 00:00:00+00:00,135.3742465492
2016-09-13 00:00:00+00:00,133.8312385734
2016-09-14 00:00:00+00:00,133.4891924704
2016-09-15 00:00:00+00:00,134.226491848
2016-09-16 00:00:00+00:00,133.0635350977
2016-09-19 00:00:00+00:00,134.3253051666
2016-09-20 00:00:00+00:00,134.9941953236
2016-09-21 00:00:00+00:00,136.5067992014
2016-09-22 00:00:00+00:00,136.7044258387
2016-09-23 00:00:00+00:00,134.8345738089
2016-09-26 00:00:00+00:00,133.7400262792
2016-09-27 00:00:00+00:00,134.0060621371
2016-09-28 00:00:00+00:00,134.9865942991
2016-09-29 00:00:00+00:00,133.2991668576
2016-09-30 00:00:00+00:00,133.9528549656
2016-10-03 00:00:00+00:00,133.0483330487
2016-10-04 00:00:00+00:00,130.4943888128
