date,adjClose
2018-04-24 00:00:00+00:00,58.2776886028
2018-04-25 00:00:00+00:00,59.1330726729
2018-04-26 00:00:00+00:00,60.1446573123
2018-04-27 00:00:00+00:00,57.8611537512
2018-04-30 00:00:00+00:00,57.8314012618
2018-05-01 00:00:00+00:00,57.2363514739
2018-05-02 00:00:00+00:00,57.1247796387
2018-05-03 00:00:00+00:00,56.9313884576
2018-05-04 00:00:00+00:00,57.1991608622
2018-05-07 00:00:00+00:00,57.8239631395
2018-05-08 00:00:00+00:00,58.0842974217
2018-05-09 00:00:00+00:00,59.4529119339
2018-05-10 00:00:00+00:00,60.7843358343
2018-05-11 00:00:00+00:00,61.0669844836
2018-05-14 00:00:00+00:00,61.4802084189
2018-05-15 00:00:00+00:00,61.4501557691
2018-05-16 00:00:00+00:00,61.6229585057
2018-05-17 00:00:00+00:00,61.5177742312
2018-05-18 00:00:00+00:00,61.0820108085
2018-05-21 00:00:00+00:00,61.8183007297
2018-05-22 00:00:00+00:00,61.3374583322
2018-05-23 00:00:00+00:00,61.7206296177
2018-05-24 00:00:00+00:00,60.308155075
2018-05-25 00:00:00+00:00,59.1361017311
2018-05-29 00:00:00+00:00,58.9182200197
2018-05-30 00:00:00+00:00,61.2322740577
2018-05-31 00:00:00+00:00,61.0369318337
2018-06-01 00:00:00+00:00,61.4802084189
2018-06-04 00:00:00+00:00,60.8340764473
2018-06-05 00:00:00+00:00,60.6161947359
2018-06-06 00:00:00+00:00,61.6530111555
2018-06-07 00:00:00+00:00,62.2690904773
2018-06-08 00:00:00+00:00,62.8100381745
2018-06-11 00:00:00+00:00,62.4343800515
2018-06-12 00:00:00+00:00,61.9234850041
2018-06-13 00:00:00+00:00,61.2397872202
2018-06-14 00:00:00+00:00,61.5252873937
2018-06-15 00:00:00+00:00,60.601168411
2018-06-18 00:00:00+00:00,60.7213790104
2018-06-19 00:00:00+00:00,60.6312210608
2018-06-20 00:00:00+00:00,60.4433919993
2018-06-21 00:00:00+00:00,59.8723916523
2018-06-22 00:00:00+00:00,61.1421161082
2018-06-25 00:00:00+00:00,59.9099574646
2018-06-26 00:00:00+00:00,60.5861420861
2018-06-27 00:00:00+00:00,61.3900504694
2018-06-28 00:00:00+00:00,61.5853926934
2018-06-29 00:00:00+00:00,62.1563930404
2018-07-02 00:00:00+00:00,61.4276162817
2018-07-03 00:00:00+00:00,61.7882480798
2018-07-05 00:00:00+00:00,61.8408402171
2018-07-06 00:00:00+00:00,61.855866542
2018-07-09 00:00:00+00:00,62.2841168023
2018-07-10 00:00:00+00:00,62.8551171493
2018-07-11 00:00:00+00:00,62.051208766
2018-07-12 00:00:00+00:00,62.1263403906
2018-07-13 00:00:00+00:00,62.5921564632
2018-07-16 00:00:00+00:00,61.9760771414
2018-07-17 00:00:00+00:00,61.8408402171
2018-07-18 00:00:00+00:00,61.7732217549
2018-07-19 00:00:00+00:00,61.6154453432
2018-07-20 00:00:00+00:00,61.1571424331
