date,adjClose
2021-02-23 00:00:00+00:00,196.4550451031
2021-02-24 00:00:00+00:00,196.8736920103
2021-02-25 00:00:00+00:00,190.3647293814
2021-02-26 00:00:00+00:00,188.4309793814
2021-03-01 00:00:00+00:00,194.3518427835
2021-03-02 00:00:00+00:00,193.315193299
2021-03-03 00:00:00+00:00,191.6406056701
2021-03-04 00:00:00+00:00,187.4242332474
2021-03-05 00:00:00+00:00,189.3779188144
2021-03-08 00:00:00+00:00,201.2595167526
2021-03-09 00:00:00+00:00,193.8833569588
2021-03-10 00:00:00+00:00,194.4315850515
2021-03-11 00:00:00+00:00,196.1161404639
2021-03-12 00:00:00+00:00,196.5248195876
2021-03-15 00:00:00+00:00,196.1261082474
2021-03-16 00:00:00+00:00,193.6142268041
2021-03-17 00:00:00+00:00,194.6110051546
2021-03-18 00:00:00+00:00,191.6605412371
2021-03-19 00:00:00+00:00,190.5242139175
2021-03-22 00:00:00+00:00,192.2386726804
2021-03-23 00:00:00+00:00,188.1219780928
2021-03-24 00:00:00+00:00,184.1248969072
2021-03-25 00:00:00+00:00,186.3078414948
2021-03-26 00:00:00+00:00,185.3210309278
2021-03-29 00:00:00+00:00,184.2544780928
2021-03-30 00:00:00+00:00,184.9322873711
2021-03-31 00:00:00+00:00,183.9255412371
2021-04-01 00:00:00+00:00,188.3612048969
2021-04-05 00:00:00+00:00,187.8927190722
2021-04-06 00:00:00+00:00,189.1187564433
2021-04-07 00:00:00+00:00,186.9557474227
2021-04-08 00:00:00+00:00,186.7165206186
2021-04-09 00:00:00+00:00,187.2846842784
2021-04-12 00:00:00+00:00,185.8891945876
2021-04-13 00:00:00+00:00,184.8924162371
2021-04-14 00:00:00+00:00,186.8560695876
2021-04-15 00:00:00+00:00,185.3309987113
2021-04-16 00:00:00+00:00,186.6567139175
2021-04-19 00:00:00+00:00,186.8261662371
2021-04-20 00:00:00+00:00,182.2011146907
2021-04-21 00:00:00+00:00,182.5200837629
2021-04-22 00:00:00+00:00,182.1712113402
2021-04-23 00:00:00+00:00,182.4303737113
2021-04-26 00:00:00+00:00,183.6763466495
2021-04-27 00:00:00+00:00,184.0451546392
2021-04-28 00:00:00+00:00,182.799181701
2021-04-29 00:00:00+00:00,184.732931701
2021-04-30 00:00:00+00:00,185.4207087629
2021-05-03 00:00:00+00:00,184.9123518041
2021-05-04 00:00:00+00:00,183.6564110825
2021-05-05 00:00:00+00:00,180.9252384021
2021-05-06 00:00:00+00:00,181.2043363402
2021-05-07 00:00:00+00:00,184.2445103093
2021-05-10 00:00:00+00:00,183.70625
2021-05-11 00:00:00+00:00,181.0847229381
2021-05-12 00:00:00+00:00,177.2770296392
2021-05-13 00:00:00+00:00,177.7654510309
2021-05-14 00:00:00+00:00,173.1403994845
2021-05-17 00:00:00+00:00,169.5320618557
2021-05-18 00:00:00+00:00,169.1333505155
2021-05-19 00:00:00+00:00,168.7246713918
2021-05-20 00:00:00+00:00,170.8079381443
2021-05-21 00:00:00+00:00,171.8445876289
2021-05-24 00:00:00+00:00,173.7484342784
2021-05-25 00:00:00+00:00,175.6024420103
2021-05-26 00:00:00+00:00,175.9014755155
2021-05-27 00:00:00+00:00,178.4631958763
2021-05-28 00:00:00+00:00,178.0744523196
2021-06-01 00:00:00+00:00,178.2638402062
2021-06-02 00:00:00+00:00,176.4297680412
2021-06-03 00:00:00+00:00,175.6722164948
2021-06-04 00:00:00+00:00,176.6091881443
2021-06-07 00:00:00+00:00,176.4198002577
2021-06-08 00:00:00+00:00,175.7619265464
2021-06-09 00:00:00+00:00,175.4728608247
2021-06-10 00:00:00+00:00,176.0011533505
2021-06-11 00:00:00+00:00,176.8085438144
2021-06-14 00:00:00+00:00,177.6059664948
2021-06-15 00:00:00+00:00,175.2934407216
2021-06-16 00:00:00+00:00,174.097306701
2021-06-17 00:00:00+00:00,174.0873389175
2021-06-18 00:00:00+00:00,171.8645231959
2021-06-21 00:00:00+00:00,173.4095296392
2021-06-22 00:00:00+00:00,172.9410438144
2021-06-23 00:00:00+00:00,174.7651481959
2021-06-24 00:00:00+00:00,177.3567719072
2021-06-25 00:00:00+00:00,177.7754188144
2021-06-28 00:00:00+00:00,176.0011533505
2021-06-29 00:00:00+00:00,173.3696585052
2021-06-30 00:00:00+00:00,175.2037306701
2021-07-01 00:00:00+00:00,176.6889304124
2021-07-02 00:00:00+00:00,176.5394136598
2021-07-06 00:00:00+00:00,173.130431701
2021-07-07 00:00:00+00:00,172.2632345361
2021-07-08 00:00:00+00:00,172.2432989691
2021-07-09 00:00:00+00:00,176.4696391753
2021-07-12 00:00:00+00:00,183.785992268
2021-07-13 00:00:00+00:00,183.0583440722
2021-07-14 00:00:00+00:00,182.8290850515
2021-07-15 00:00:00+00:00,183.5567332474
2021-07-16 00:00:00+00:00,178.7323260309
2021-07-19 00:00:00+00:00,172.3928157216
2021-07-20 00:00:00+00:00,176.1805734536
2021-07-21 00:00:00+00:00,176.3201224227
2021-07-22 00:00:00+00:00,174.5657925258
2021-07-23 00:00:00+00:00,175.5725386598
2021-07-26 00:00:00+00:00,178.1641623711
2021-07-27 00:00:00+00:00,178.9217139175
2021-07-28 00:00:00+00:00,178.5230025773
2021-07-29 00:00:00+00:00,177.7754188144
2021-07-30 00:00:00+00:00,175.4529252577
2021-08-02 00:00:00+00:00,174.984439433
2021-08-03 00:00:00+00:00,172.4326868557
2021-08-04 00:00:00+00:00,172.024007732
2021-08-05 00:00:00+00:00,176.1407023196
2021-08-06 00:00:00+00:00,176.5593492268
2021-08-09 00:00:00+00:00,176.1506701031
2021-08-10 00:00:00+00:00,176.4995425258
2021-08-11 00:00:00+00:00,177.5162564433
2021-08-12 00:00:00+00:00,178.7123904639
2021-08-13 00:00:00+00:00,180.4966237113
2021-08-16 00:00:00+00:00,178.5130347938
2021-08-17 00:00:00+00:00,175.2635373711
2021-08-18 00:00:00+00:00,174.1770489691
2021-08-19 00:00:00+00:00,172.6918492268
2021-08-20 00:00:00+00:00,174.5558247423
2021-08-23 00:00:00+00:00,177.0876417526
2021-08-24 00:00:00+00:00,177.8950322165
2021-08-25 00:00:00+00:00,177.7355476804
2021-08-26 00:00:00+00:00,175.991185567
2021-08-27 00:00:00+00:00,179.5596520619
2021-08-30 00:00:00+00:00,179.4001675258
2021-08-31 00:00:00+00:00,180.7159149485
2021-09-01 00:00:00+00:00,182.8888917526
2021-09-02 00:00:00+00:00,181.2741108247
2021-09-03 00:00:00+00:00,180.4168814433
2021-09-07 00:00:00+00:00,183.746121134
2021-09-08 00:00:00+00:00,184.5535115979
2021-09-09 00:00:00+00:00,185.3110631443
2021-09-10 00:00:00+00:00,183.5268298969
2021-09-13 00:00:00+00:00,184.3840592784
2021-09-14 00:00:00+00:00,181.812371134
2021-09-15 00:00:00+00:00,183.8158956186
2021-09-16 00:00:00+00:00,182.7493427835
2021-09-17 00:00:00+00:00,182.8789239691
2021-09-20 00:00:00+00:00,178.0345811856
2021-09-21 00:00:00+00:00,170.6185502577
2021-09-22 00:00:00+00:00,173.090560567
2021-09-23 00:00:00+00:00,175.6821842784
2021-09-24 00:00:00+00:00,175.4329896907
2021-09-27 00:00:00+00:00,177.6857087629
2021-09-28 00:00:00+00:00,173.957757732
2021-09-29 00:00:00+00:00,172.123685567
2021-09-30 00:00:00+00:00,168.6249935567
2021-10-01 00:00:00+00:00,175.4429574742
2021-10-04 00:00:00+00:00,172.9011726804
2021-10-05 00:00:00+00:00,174.0474677835
2021-10-06 00:00:00+00:00,174.9146649485
2021-10-07 00:00:00+00:00,177.1374806701
2021-10-08 00:00:00+00:00,176.1706056701
2021-10-11 00:00:00+00:00,172.9609793814
2021-10-12 00:00:00+00:00,172.5722358247
2021-10-13 00:00:00+00:00,172.4027835052
2021-10-14 00:00:00+00:00,173.8481121134
2021-10-15 00:00:00+00:00,175.891507732
2021-10-18 00:00:00+00:00,170.5886469072
2021-10-19 00:00:00+00:00,170.6285180412
2021-10-20 00:00:00+00:00,170.0005476804
2021-10-21 00:00:00+00:00,170.7880025773
2021-10-22 00:00:00+00:00,168.8741881443
2021-10-25 00:00:00+00:00,171.4558440722
2021-10-26 00:00:00+00:00,171.4857474227
2021-10-27 00:00:00+00:00,169.0037693299
2021-10-28 00:00:00+00:00,169.1333505155
2021-10-29 00:00:00+00:00,168.5253157216
2021-11-01 00:00:00+00:00,169.6417074742
2021-11-02 00:00:00+00:00,169.282867268
2021-11-03 00:00:00+00:00,169.5320618557
