date,adjClose
2020-07-22 00:00:00+00:00,290.7524868939
2020-07-23 00:00:00+00:00,287.2070716776
2020-07-24 00:00:00+00:00,285.1404927548
2020-07-27 00:00:00+00:00,283.0644341121
2020-07-28 00:00:00+00:00,284.3252368494
2020-07-29 00:00:00+00:00,290.7240477344
2020-07-30 00:00:00+00:00,289.3494883591
2020-07-31 00:00:00+00:00,287.0269570008
2020-08-03 00:00:00+00:00,287.8137737467
2020-08-04 00:00:00+00:00,288.6574688115
2020-08-05 00:00:00+00:00,296.2128055157
2020-08-06 00:00:00+00:00,297.7200809686
2020-08-07 00:00:00+00:00,300.535557758
2020-08-10 00:00:00+00:00,302.4978597628
2020-08-11 00:00:00+00:00,299.1325592233
2020-08-12 00:00:00+00:00,305.5029309487
2020-08-13 00:00:00+00:00,304.7919519615
2020-08-14 00:00:00+00:00,306.8585308844
2020-08-17 00:00:00+00:00,303.8345002587
