date,adjClose
2018-02-22 00:00:00+00:00,137.6203539813
2018-02-23 00:00:00+00:00,140.6957175507
2018-02-26 00:00:00+00:00,141.8045810348
2018-02-27 00:00:00+00:00,139.6994730141
2018-02-28 00:00:00+00:00,133.9559066859
2018-03-01 00:00:00+00:00,130.1441884591
2018-03-02 00:00:00+00:00,126.8089350106
2018-03-05 00:00:00+00:00,130.9151951004
2018-03-06 00:00:00+00:00,133.1935630405
2018-03-07 00:00:00+00:00,131.2530519432
2018-03-08 00:00:00+00:00,133.054955105
2018-03-09 00:00:00+00:00,137.0919112271
2018-03-12 00:00:00+00:00,133.8432877383
2018-03-13 00:00:00+00:00,133.1415850647
2018-03-14 00:00:00+00:00,132.1453405282
2018-03-15 00:00:00+00:00,133.9039287101
