date,adjClose
2021-11-10 00:00:00+00:00,239.3992781637
2021-11-11 00:00:00+00:00,236.5903821176
2021-11-12 00:00:00+00:00,237.0727178023
2021-11-15 00:00:00+00:00,239.2195844772
2021-11-16 00:00:00+00:00,238.7656214799
2021-11-17 00:00:00+00:00,238.9831454161
2021-11-18 00:00:00+00:00,239.7302928492
2021-11-19 00:00:00+00:00,238.2832857952
2021-11-22 00:00:00+00:00,239.7302928492
2021-11-23 00:00:00+00:00,241.7825838997
2021-11-24 00:00:00+00:00,243.1633880167
2021-11-26 00:00:00+00:00,236.4485186809
2021-11-29 00:00:00+00:00,236.7227879918
2021-11-30 00:00:00+00:00,232.6371210157
2021-12-01 00:00:00+00:00,232.2376623451
2021-12-02 00:00:00+00:00,236.6317077216
2021-12-03 00:00:00+00:00,237.1357865202
2021-12-06 00:00:00+00:00,243.2798413107
2021-12-07 00:00:00+00:00,247.1983406508
2021-12-08 00:00:00+00:00,246.8844802668
2021-12-09 00:00:00+00:00,249.5094943878
2021-12-10 00:00:00+00:00,252.0108665393
2021-12-13 00:00:00+00:00,250.2228134424
2021-12-14 00:00:00+00:00,249.6806909609
2021-12-15 00:00:00+00:00,251.5828751066
2021-12-16 00:00:00+00:00,252.5624999416
2021-12-17 00:00:00+00:00,248.9007954612
2021-12-20 00:00:00+00:00,248.9293282234
2021-12-21 00:00:00+00:00,251.4592331371
2021-12-22 00:00:00+00:00,251.9823337772
2021-12-23 00:00:00+00:00,252.9429367707
2021-12-27 00:00:00+00:00,255.1209376175
2021-12-28 00:00:00+00:00,254.7785444713
2021-12-29 00:00:00+00:00,255.3587106357
2021-12-30 00:00:00+00:00,254.1413127825
2021-12-31 00:00:00+00:00,254.9592519651
2022-01-03 00:00:00+00:00,255.4443089223
2022-01-04 00:00:00+00:00,255.3777324772
2022-01-05 00:00:00+00:00,254.122290941
2022-01-06 00:00:00+00:00,256.5000211231
2022-01-07 00:00:00+00:00,253.9986489716
2022-01-10 00:00:00+00:00,251.4782549786
2022-01-11 00:00:00+00:00,249.3002541318
2022-01-12 00:00:00+00:00,248.1589436444
2022-01-13 00:00:00+00:00,248.62497876
2022-01-14 00:00:00+00:00,245.1059380906
2022-01-18 00:00:00+00:00,243.936094841
2022-01-19 00:00:00+00:00,242.7377188292
2022-01-20 00:00:00+00:00,240.749936397
2022-01-21 00:00:00+00:00,242.1385308233
2022-01-24 00:00:00+00:00,241.2064605919
2022-01-25 00:00:00+00:00,238.4197608185
2022-01-26 00:00:00+00:00,237.6303543981
2022-01-27 00:00:00+00:00,236.5746421972
2022-01-28 00:00:00+00:00,243.5651689326
2022-01-31 00:00:00+00:00,246.7608382973
2022-02-01 00:00:00+00:00,246.3233359438
2022-02-02 00:00:00+00:00,249.4524288634
2022-02-03 00:00:00+00:00,247.892637864
2022-02-04 00:00:00+00:00,247.3410044617
2022-02-07 00:00:00+00:00,247.1412751264
