date,adjClose
2015-07-09 00:00:00+00:00,137.5911264479
2015-07-10 00:00:00+00:00,138.9131011447
2015-07-13 00:00:00+00:00,139.9706809022
2015-07-14 00:00:00+00:00,140.9753816718
2015-07-15 00:00:00+00:00,141.5570505384
2015-07-16 00:00:00+00:00,142.984783211
2015-07-17 00:00:00+00:00,144.0423629685
2015-07-20 00:00:00+00:00,143.5135730897
2015-07-21 00:00:00+00:00,141.9800824414
2015-07-22 00:00:00+00:00,140.8167447082
2015-07-23 00:00:00+00:00,138.8602221568
2015-07-24 00:00:00+00:00,136.1633937753
2015-07-27 00:00:00+00:00,137.2209735327
2015-07-28 00:00:00+00:00,138.0141583509
2015-07-29 00:00:00+00:00,138.8602221568
2015-07-30 00:00:00+00:00,138.1199163266
2015-07-31 00:00:00+00:00,138.0141583509
2015-08-03 00:00:00+00:00,136.7979416298
2015-08-04 00:00:00+00:00,136.9565785934
2015-08-05 00:00:00+00:00,138.0141583509
2015-08-06 00:00:00+00:00,137.6440054357
2015-08-07 00:00:00+00:00,136.3749097268
2015-08-10 00:00:00+00:00,138.7544641811
2015-08-11 00:00:00+00:00,135.9518778238
2015-08-12 00:00:00+00:00,136.7450626419
2015-08-13 00:00:00+00:00,136.3749097268
2015-08-14 00:00:00+00:00,137.9084003751
2015-08-17 00:00:00+00:00,138.5958272175
2015-08-18 00:00:00+00:00,137.8555213872
2015-08-19 00:00:00+00:00,136.0576357995
2015-08-20 00:00:00+00:00,133.2021704543
2015-08-21 00:00:00+00:00,130.0294311819
2015-08-24 00:00:00+00:00,126.222144055
2015-08-25 00:00:00+00:00,123.0494047825
2015-08-26 00:00:00+00:00,126.9624498852
2015-08-27 00:00:00+00:00,132.2503486726
2015-08-28 00:00:00+00:00,133.0435334907
2015-08-31 00:00:00+00:00,131.245647903
2015-09-01 00:00:00+00:00,126.2750230428
2015-09-02 00:00:00+00:00,129.9236732061
2015-09-03 00:00:00+00:00,129.6063992789
2015-09-04 00:00:00+00:00,126.9095708973
2015-09-08 00:00:00+00:00,131.9859537332
